,mean_value_obs,month,sd_value_obs,site,mean_value_sim,sd_value_sim
9021,0.004918301453775105,12.0,0.0011711125943258038,167.0,0.0049182760902875735,0.0011818377519140447
9022,0.004801042342898985,12.0,0.0010557138943074298,168.0,0.004799206138923965,0.0010527251970963711
9023,0.0037899569901187094,12.0,0.001508465727334794,169.0,0.003795051814472523,0.0015268511063252473
9024,0.0031854935457866756,12.0,0.0010783235552000927,170.0,0.0031922310385327306,0.0010933697811653727
9025,0.003658641334648134,12.0,0.0010140697407268137,171.0,0.0036619183391217464,0.0010241830479636841
9026,0.004212446007451984,12.0,0.0011423280939184446,172.0,0.004215923884548047,0.001148945137621044
9027,0.004450487018461459,12.0,0.0011987633569488032,173.0,0.00445504052202738,0.001207577365057163
9028,0.004545029014491686,12.0,0.0012177905600256344,174.0,0.004548789419218778,0.001226225711352006
9029,0.0047123573766145056,12.0,0.0012094148636678877,175.0,0.00471576811615578,0.001218112625739986
9030,0.004701984570998828,12.0,0.001182283342675071,176.0,0.004705890373249227,0.0011937062096905944
9031,0.004779985231962005,12.0,0.0011615465332445007,177.0,0.004782344785153425,0.0011742920346640483
9032,0.005035216414672573,12.0,0.0010689881473862428,178.0,0.005036853794158707,0.001081005594773707
9033,0.0036864421903158875,12.0,0.0012801904293438106,179.0,0.0036962143814076058,0.0013021129489173213
9034,0.0024017361151089317,12.0,0.001067535339914104,180.0,0.002411804798375865,0.0010796106633544698
9035,0.0025447020199784653,12.0,0.0009910917946054898,181.0,0.0025528036602159403,0.0009995244304483082
9036,0.0033942847096759287,12.0,0.0009757535087924527,182.0,0.003396193111955028,0.0009806239951535595
9037,0.004043301027997332,12.0,0.001153384609393249,183.0,0.004047868043454664,0.0011594004437324354
9038,0.0042672904492456025,12.0,0.0011894985201116657,184.0,0.0042716921504677065,0.001197371751640569
9039,0.00445476865072945,12.0,0.0011789162752405935,185.0,0.0044588117908451064,0.0011883203238361607
9040,0.004349768279628548,12.0,0.0011603367360455228,186.0,0.004354284426412715,0.0011725140756204963
9041,0.004542471404451506,12.0,0.0011408309364962586,187.0,0.004546363088702883,0.0011550882985861136
9042,0.004712460072171594,12.0,0.001132740187198977,188.0,0.004716046363470816,0.0011472205094304952
9043,0.0049222888845589854,12.0,0.0010443938650213736,189.0,0.004926252461824646,0.0010585421957984393
9044,0.00594176356361488,12.0,0.0013827885005105187,190.0,0.005955859641369272,0.001394115351128618
9045,0.005713753079337078,12.0,0.0013248829639288943,191.0,0.005724939812019828,0.0013340205638079788
9046,0.0063636563107451445,12.0,0.001467948602813894,192.0,0.006371881507577434,0.001479621096694619
9047,0.005706786838678082,12.0,0.001382615902930923,193.0,0.00571377946577105,0.0013934564759936396
9048,0.004877512175114124,12.0,0.001584772769115758,194.0,0.004881802592351432,0.001599572063905065
9049,0.003132650548102765,12.0,0.0015711490561978799,195.0,0.003146014472116686,0.0015996532013749702
9050,0.002577357837103542,12.0,0.0010274893346663317,196.0,0.0025913989850913266,0.0010489793257585924
9051,0.0028479152798677057,12.0,0.000929822520579991,197.0,0.0028543066967188593,0.0009344074214909215
9052,0.003699345048297928,12.0,0.001059091007476113,198.0,0.003703828989665815,0.0010631214689160915
9053,0.004049566734528359,12.0,0.0011189851928302863,199.0,0.004054796862195656,0.0011253110671525792
9054,0.004220670222095714,12.0,0.0011448426900966802,200.0,0.004225412705645306,0.0011549488155105086
9055,0.004149055183284305,12.0,0.0011135905652366336,201.0,0.004154421821936354,0.001127621961636494
9056,0.004335556111501289,12.0,0.0010962188941435525,202.0,0.00434058910041737,0.0011107936833976864
9057,0.004532717024408011,12.0,0.001129097083544828,203.0,0.004538021939568803,0.001143893838249983
9058,0.004538767059491347,12.0,0.0011244612544774038,204.0,0.004545071481737078,0.0011392674018327633
9059,0.0061666839020652195,12.0,0.0014458388278739964,205.0,0.006178735180217172,0.001468748659165591
9060,0.006166029547876929,12.0,0.0016719896487098452,206.0,0.006172589701124697,0.0016871565549956065
9061,0.004832452877051628,12.0,0.0016512759171843855,207.0,0.004833730404235182,0.0016559787955679078
9062,0.0037312781979155886,12.0,0.0015860998835940457,208.0,0.003737556078860546,0.001598883169837582
9063,0.003004086847443344,12.0,0.0011257231920532064,209.0,0.003015618829009053,0.0011443119554942335
9064,0.0026583919396490343,12.0,0.0009813465355558238,210.0,0.002670330416626467,0.0009884465341221374
9065,0.0035342257219693443,12.0,0.000986663373414042,211.0,0.0035389131673496535,0.0009883862711644908
9066,0.0038276401211655327,12.0,0.0010796077053650847,212.0,0.0038335597891515742,0.0010852490061830685
9067,0.004078956392639998,12.0,0.0011011890182253768,213.0,0.004084199978944956,0.001109817924006162
9068,0.0040782282979513005,12.0,0.0010735328217827114,214.0,0.004083216792818719,0.0010856434585589665
9069,0.004064545176907002,12.0,0.001067265979807842,215.0,0.00406969663638231,0.0010819730079090933
9070,0.0043074376477111355,12.0,0.0010936849762902046,216.0,0.0043144831427883714,0.001108926345098557
9071,0.004350987712537209,12.0,0.0011006523141850627,217.0,0.004359406825513028,0.0011153322774298837
9072,0.004671498414840028,12.0,0.000970506276405909,218.0,0.004681463638716127,0.0009866637230819108
9073,0.004293835739028059,12.0,0.0010493282112154763,219.0,0.004306947913594163,0.0010507987628604668
9074,0.003467841170421834,12.0,0.0010633163535346407,220.0,0.003484734799124561,0.001066216769417677
9075,0.0034150359893163856,12.0,0.0010366101378532435,221.0,0.0034295444665051076,0.0010401257259094934
9076,0.003505943764391686,12.0,0.0010519450527565286,222.0,0.0035165693071327843,0.001054840757044644
9077,0.0036851553156094434,12.0,0.0010530595864641698,223.0,0.003693439690483814,0.0010549855852141031
9078,0.004092387728957212,12.0,0.001086080467686758,224.0,0.004100812452429685,0.0010875676296087174
9079,0.006004200595861642,12.0,0.0016368926838314073,225.0,0.006011455875298169,0.0016485655162374103
9080,0.004982768104071178,12.0,0.0017662816357986082,226.0,0.004987220436106787,0.001769613915264505
9081,0.004259973992595151,12.0,0.0016929524735040257,227.0,0.004264541746421356,0.0016984053524507331
9082,0.003736467214028341,12.0,0.0014487135686175412,228.0,0.0037455018831076482,0.0014639683278190065
9083,0.0028485850489741223,12.0,0.0010103552279289631,229.0,0.0028575288804851334,0.0010269888856399166
9084,0.002383573052584227,12.0,0.00099493279373396,230.0,0.0023922510125820766,0.0009986235310650647
9085,0.003308449156290691,12.0,0.0009287264420513083,231.0,0.003314631153073322,0.0009307901011618846
9086,0.003735844437214446,12.0,0.0010234396229190392,232.0,0.003741069479397328,0.0010288932919287135
9087,0.003955402153716874,12.0,0.0010667032306244473,233.0,0.0039592724951029185,0.0010759297890196799
9088,0.003955303286283618,12.0,0.0010621208921762408,234.0,0.0039595997242522375,0.0010740869143586976
9089,0.003951628725401186,12.0,0.001020713410625591,235.0,0.0039582868801525005,0.0010357271525606433
9090,0.00412354532147943,12.0,0.0010450187498890053,236.0,0.004132107647676622,0.0010599217858061557
9091,0.004244537059197663,12.0,0.00105824906641489,237.0,0.004254385514575387,0.0010729284442219814
9092,0.00441564145755844,12.0,0.0009895508580186636,238.0,0.004425824403084354,0.0010046238719376816
9093,0.004577687777039314,12.0,0.0009587952049626656,239.0,0.004589252310895151,0.000970530787140239
9094,0.00453391333929919,12.0,0.0009743044204336107,240.0,0.004546755552604815,0.000981970987273041
9095,0.004490264929594442,12.0,0.000978216406530987,241.0,0.004504290237379391,0.000984668237429651
9096,0.004120555846959413,12.0,0.0009731579237154919,242.0,0.00413700056619071,0.0009790636962954363
9097,0.0031303026197385545,12.0,0.000936156210404492,243.0,0.0031485221440583386,0.0009433493103527649
9098,0.0025722803543284235,12.0,0.001002137589113832,244.0,0.0025914579642024667,0.0010023313716819389
9099,0.002579019539779858,12.0,0.0009804615217677696,245.0,0.002595187790888382,0.000982509116921736
9100,0.0026110643431938143,12.0,0.000993219200860627,246.0,0.00262470160964601,0.0009965273819515146
9101,0.0033561319785921145,12.0,0.0009782288024188493,247.0,0.0033675557133361136,0.0009806895206128938
9102,0.007071700159795783,12.0,0.0014089292798354675,248.0,0.007099234566583188,0.0014329371624276636
9103,0.00588770365910179,12.0,0.0016854481552213553,249.0,0.0058980918488895865,0.0016936255976296736
9104,0.004941732573198713,12.0,0.0016118435836286703,250.0,0.004949052119752773,0.001613749375715162
9105,0.004717558537403645,12.0,0.0015656555338650778,251.0,0.0047258552336553366,0.0015683757822870464
9106,0.004798942276704443,12.0,0.0015033673653737385,252.0,0.004809132461118142,0.0015141580961539564
9107,0.004386230940684571,12.0,0.0015459288706506358,253.0,0.004394891931880666,0.0015584697178911105
9108,0.0029412649129079253,12.0,0.0011246708606203045,254.0,0.0029507743111456073,0.0011448956590468708
9109,0.002423870247816579,12.0,0.0009596978268178984,255.0,0.002432974695596689,0.0009680062853476014
9110,0.0032708383348841793,12.0,0.0008893532476359722,256.0,0.0032768442168436265,0.0008922617178453679
9111,0.003715457582063297,12.0,0.001007346668395061,257.0,0.003719369354019422,0.001011751967548823
9112,0.0038123345546116454,12.0,0.0010441382702451377,258.0,0.0038148029317130504,0.0010521221961154546
9113,0.0037652596820525134,12.0,0.0010268162251494957,259.0,0.0037688934015515712,0.0010385194956527312
9114,0.0038296991792258366,12.0,0.0009887047619560594,260.0,0.0038376746412807253,0.001004531764619116
9115,0.0039775314595161,12.0,0.0010044071077225283,261.0,0.003986649151430816,0.001019575826807568
9116,0.004129410206208191,12.0,0.001006110433120523,262.0,0.004138342670267648,0.0010206225326465771
9117,0.004355847205176839,12.0,0.0009410399667466306,263.0,0.004365572581525832,0.0009566453465639864
9118,0.0046184993373425375,12.0,0.0008991641726872761,264.0,0.0046312560368284225,0.0009125003109882144
9119,0.004583143077350111,12.0,0.0009137538440857642,265.0,0.004598691142089064,0.000923640601545672
9120,0.004457524239670195,12.0,0.0009270027790442837,266.0,0.004474701219443633,0.0009365691296355865
9121,0.004411829918121008,12.0,0.0009287330462075591,267.0,0.0044297920771178495,0.0009391987791857704
9122,0.003620150245873818,12.0,0.0008942335599731103,268.0,0.0036401062771698,0.0009069582344699007
9123,0.002865857240088786,12.0,0.0008464855076905318,269.0,0.00288673569832588,0.0008586707204548972
9124,0.0024584034511638993,12.0,0.0008871854974527099,270.0,0.0024780018518535517,0.0008929311391055499
9125,0.002236913597704354,12.0,0.0009040020640570157,271.0,0.002253569032193721,0.0009077551463071845
9126,0.0026683215374584007,12.0,0.0009003058109616225,272.0,0.002683728459962113,0.0009041316000839228
9127,0.0037751505519726604,12.0,0.0010073992245327448,273.0,0.003786695899719733,0.0010088766741733807
9128,0.006401858036155983,12.0,0.001256144090181788,274.0,0.006434340603369218,0.0012853922700681762
9129,0.006736539527823928,12.0,0.0012649610018005528,275.0,0.006765487451551943,0.0012913783296256295
9130,0.006351626111281281,12.0,0.0016622594503504068,276.0,0.006367978388643874,0.001675772320265549
9131,0.004532548046879901,12.0,0.0014928206261074924,277.0,0.004544994886776793,0.0014992019827810737
9132,0.004317748652031315,12.0,0.0012300059684595174,278.0,0.0043290249633312385,0.0012362331882870934
9133,0.0051809412679166824,12.0,0.001304910140347372,279.0,0.005193632422791173,0.0013186152240481244
9134,0.00522560102119875,12.0,0.0017198600326408559,280.0,0.005228392457481855,0.0017263760967274964
9135,0.0033483103401717976,12.0,0.001313529456479371,281.0,0.0033558331592877205,0.001328355716844119
9136,0.0027200751265877687,12.0,0.0009595394661225743,282.0,0.0027266887845333806,0.0009700787274963012
9137,0.0033284675600229368,12.0,0.000888552429371568,283.0,0.0033325887832982137,0.0008917445030685127
9138,0.0035578079769820956,12.0,0.0010067168312461003,284.0,0.0035610858782041837,0.001010882962206893
9139,0.003591595261366487,12.0,0.001007790742198383,285.0,0.003592965122717883,0.001014906792099926
9140,0.0036105782917064803,12.0,0.0009777100071830208,286.0,0.003613272534241469,0.0009888188039113037
9141,0.0038192827679668752,12.0,0.0009808206545643245,287.0,0.0038257960584928453,0.0009955137814794837
9142,0.003963917654282438,12.0,0.0009755596542589213,288.0,0.003971229845524005,0.0009901550107504274
9143,0.004084411361401835,12.0,0.0009624928382114374,289.0,0.004092739362730294,0.0009765915083935262
9144,0.004305715301551015,12.0,0.0009152962976943431,290.0,0.004316157693248643,0.0009315231038279707
9145,0.004560651481827541,12.0,0.0009022194144166699,291.0,0.00457539742189129,0.0009166330765332318
9146,0.004462632816816901,12.0,0.0009268965638985095,292.0,0.004479449524591747,0.0009382107095191179
9147,0.004424168508271202,12.0,0.000912238445576334,293.0,0.004443179296745208,0.0009237715791101927
9148,0.004249951213295321,12.0,0.0009097229091088548,294.0,0.004271094773981159,0.0009227282517264158
9149,0.004021730734694434,12.0,0.0008991572692870544,295.0,0.0040446622549025445,0.0009140122410131271
9150,0.0036508833771222273,12.0,0.000927390526719096,296.0,0.0036737542516196405,0.0009426397391233392
9151,0.0030540059860457757,12.0,0.0009289717573335096,297.0,0.003077570186666293,0.000945034943778498
9152,0.0025418374441693644,12.0,0.0009085199365392704,298.0,0.0025643018778834133,0.0009213070158755899
9153,0.0022706822976248583,12.0,0.0009118933382182882,299.0,0.002292917668582372,0.0009200950881390517
9154,0.0024976013031552994,12.0,0.0008975655211799731,300.0,0.0025160314607082226,0.0009038334798737903
9155,0.0033207901138392957,12.0,0.0009135985745495535,301.0,0.003334505910652199,0.000916556551696472
9156,0.0037588493727643284,12.0,0.0010143290259366222,302.0,0.0037688547607901838,0.0010160736493907098
9157,0.006368455882760025,12.0,0.0012507490267352713,303.0,0.006400652729069954,0.0012805208705064432
9158,0.006576334934253546,12.0,0.0012040362298220628,304.0,0.006606344368549124,0.001233981221453052
9159,0.005556691000181731,12.0,0.0014926355895725977,305.0,0.005575784082995147,0.0015056680434542644
9160,0.005049333009263,12.0,0.0012947411502171723,306.0,0.005065916991649917,0.0013089229532920455
9161,0.00559966684098766,12.0,0.0016057926392364931,307.0,0.00560410780029782,0.0016149739280090036
9162,0.004464219522822688,12.0,0.0015808411758451541,308.0,0.004465973199763265,0.0015830002371167117
9163,0.003433274441152706,12.0,0.0013917365459222403,309.0,0.0034344044793459777,0.0013980776017205332
9164,0.0030054040057572126,12.0,0.0010082464267110133,310.0,0.003008964825684445,0.0010180957601764315
9165,0.003310361102382059,12.0,0.000922230694147614,311.0,0.003312908676427899,0.0009250267358558776
9166,0.0034126694510085006,12.0,0.0009736783655055358,312.0,0.0034135692267959076,0.0009775737105426863
9167,0.0035304252607328565,12.0,0.0009556801195948648,313.0,0.003532096872435412,0.0009645277404007899
9168,0.0035283479595936145,12.0,0.0009377767443547098,314.0,0.0035327475890454645,0.0009510999161891967
9169,0.0037810246867436906,12.0,0.0009732667470395456,315.0,0.0037868240974487997,0.0009881730944170115
9170,0.0039136887338357945,12.0,0.0009659014413807703,316.0,0.0039206468667434425,0.0009800669812193958
9171,0.003999022998996029,12.0,0.000943101939117806,317.0,0.0040070692609910485,0.0009579457745299263
9172,0.004339394255344736,12.0,0.0009016659934827551,318.0,0.0043497962929228305,0.0009186056928952085
9173,0.004548130606845235,12.0,0.0009015444370537636,319.0,0.004562139507140264,0.0009162294874820305
9174,0.004262006520800623,12.0,0.000935434553224344,320.0,0.004280394861069057,0.0009491540030978911
9175,0.004074324207175122,12.0,0.0009164536445863608,321.0,0.004096060206848247,0.0009306209390248824
9176,0.0038297345590313286,12.0,0.0009025747366890467,322.0,0.0038534959109615212,0.0009173332897029504
9177,0.003903562027988555,12.0,0.0008704609706765834,323.0,0.003927196190324462,0.0008873513598792791
9178,0.003516182044263734,12.0,0.0007948062282409705,324.0,0.0035350543744761937,0.0008020327696285531
9179,0.0029738877112889584,12.0,0.0009190822759617555,325.0,0.002997399971736545,0.0009343168488360906
