,mean_value_obs,month,sd_value_obs,site,mean_value_sim,sd_value_sim
8094,14.8390761119297,11.0,2.7769795254718384,45.0,14.815627979916997,2.7753888255377754
8095,8.728656388746591,11.0,2.313993198465768,46.0,8.685029935995738,2.5538426598443897
8096,9.842439155623712,11.0,1.7349163979500215,47.0,9.809342872291142,1.9358612631245637
8097,19.718438571134023,11.0,2.2617202469255315,48.0,19.661402228212356,2.333205204149736
8098,16.94129220434921,11.0,3.9404527243592176,49.0,16.90560738150941,3.9552737886830807
8099,13.345751656171318,11.0,4.068997764394667,50.0,13.31120616307954,4.069092371608643
8100,11.86481760770601,11.0,3.90466110313553,51.0,11.8255354156865,3.9052951271242002
8101,10.819415420875345,11.0,3.967056499752076,52.0,10.76827617852485,3.9647058080666886
8102,9.580882929176825,11.0,4.0093685771261285,53.0,9.535069585284425,3.989117206815422
8103,9.076380105610816,11.0,4.015550618715621,54.0,9.033485947656198,4.011573980409949
8104,12.206818685836103,11.0,3.6432839131054906,55.0,12.166946208548877,3.658739500040389
8105,8.761339202196641,11.0,2.453005259299667,56.0,8.712367011390626,2.721838512563368
8106,8.39623654590579,11.0,2.4886847169361,57.0,8.348944736450559,2.771665497008882
8107,8.257309471487456,11.0,2.3211109710651265,58.0,8.216317671761994,2.570942889453872
8108,18.578687072640573,11.0,2.9172078565506174,59.0,18.521987066430516,2.975721888286077
8109,15.848293899239511,11.0,3.8748273705991716,60.0,15.802744814696577,3.8813978035094676
8110,11.797689900534529,11.0,4.00492171332605,61.0,11.760106838733785,3.987819695535147
8111,9.189208742578115,11.0,4.310253884642769,62.0,9.15048882329733,4.271879417650669
8112,12.301012366348354,11.0,3.8480344357951974,63.0,12.24497051104212,3.8491405590930556
8113,12.14782984110547,11.0,3.86159546942592,64.0,12.10379836694383,3.8693464422220116
8114,13.93298269991369,11.0,2.9682420114594263,65.0,13.89805607924329,2.9996051936232857
8115,11.913249217674574,11.0,1.7343726427338708,66.0,11.877224278924201,1.871804786091543
8116,10.956254441120912,11.0,1.6290632256386557,67.0,10.928080288199583,1.7293323937412806
8117,8.75604659609868,11.0,2.328869927099843,68.0,8.711904806715582,2.5601108791543545
8118,7.852874923311071,11.0,2.667380118953898,69.0,7.80051899376824,2.9347841232695364
8119,7.500913868117643,11.0,2.5417474206230932,70.0,7.453794787769185,2.8133953207008617
8120,8.598881003162349,11.0,1.9037609683161987,71.0,8.571023167533344,2.077144917812648
8121,15.92289215992529,11.0,3.462598967361099,72.0,15.878751620403925,3.4751856719350815
8122,13.671750390740486,11.0,4.0055824176038,73.0,13.623112974992436,4.0113920619269035
8123,14.703512101168611,11.0,3.7580205900765513,74.0,14.642294942145215,3.782535243476759
8124,10.19331011120527,11.0,4.117902156120812,75.0,10.147813935289863,4.130761141960084
8125,14.521725578155342,11.0,3.3299092191212587,76.0,14.472873845666648,3.3762578693454133
8126,13.040279055929428,11.0,1.8801861082498625,77.0,13.000580222092735,2.0297721607920574
8127,11.999265349876497,11.0,2.1788187305790947,78.0,11.963520396080282,2.3118188207564123
8128,11.371671107940925,11.0,2.133706145394121,79.0,11.33979511330525,2.240281150837109
8129,10.108740400641759,11.0,2.138891503897164,80.0,10.078055418038367,2.2690099400927295
8130,10.207495983736246,11.0,2.002612082577147,81.0,10.175377986588742,2.148540779312232
8131,9.686781309848916,11.0,1.8349611064136604,82.0,9.65406755278508,1.9874711846113322
8132,9.03802192576898,11.0,1.9578428607532739,83.0,8.999681496086385,2.1085547916895555
8133,7.732630913122317,11.0,2.4133971634641576,84.0,7.686760937798975,2.6174662627249763
8134,8.51238221212391,11.0,1.931120631020276,85.0,8.481035439736313,2.069292956340823
8135,16.51464130230055,11.0,3.4040842355869394,86.0,16.460327561589082,3.444151100837889
8136,13.567926019559307,11.0,4.0085034320359405,87.0,13.523394291842646,4.0389298029118255
8137,9.173543109213625,11.0,4.737198570044324,88.0,9.139391158654846,4.7379125978972265
8138,14.088117517245026,11.0,3.93859568608948,89.0,14.037726145966392,4.012648167502394
8139,13.7570417159811,11.0,3.3366930594789794,90.0,13.716113338299593,3.382778826830512
8140,13.25920613144237,11.0,2.8860983255573465,91.0,13.21743358634313,2.949505752221748
8141,12.703271649882463,11.0,2.6869292456608136,92.0,12.660427468105157,2.7835120682256465
8142,12.162661391338807,11.0,2.7785546324198083,93.0,12.119212800635895,2.890532414003205
8143,11.553527513554869,11.0,2.6243955705194297,94.0,11.517523773307932,2.733909540723494
8144,11.670891840855148,11.0,1.9893903647901363,95.0,11.64121661164893,2.1015574644490997
8145,10.388136384072721,11.0,2.2019266602283962,96.0,10.352114513210456,2.3556430637877064
8146,9.344069893434877,11.0,2.562471033193255,97.0,9.307285561796775,2.7560344921662105
8147,7.741502624300803,11.0,2.811337895104557,98.0,7.703874556511759,3.0025777467911303
8148,8.255263414986095,11.0,2.320733542338641,99.0,8.22357682013942,2.4487314856724636
8149,8.426512133691025,11.0,1.940588070032618,100.0,8.387670124866565,2.094482851445442
8150,7.958633742528894,11.0,2.069186332502556,101.0,7.924499263974693,2.2325746011605743
8151,7.525298098153847,11.0,2.1506892051213957,102.0,7.490115262391832,2.336078745485937
8152,8.086098531673677,11.0,1.9085538861263576,103.0,8.056503910316362,2.0505039153413063
8153,8.363114861068553,11.0,1.7625660396984675,104.0,8.34200350875987,1.8460927811789283
8154,18.23182828326199,11.0,2.049603586847701,105.0,18.180259320002133,2.0902855286299293
8155,16.505565436162392,11.0,2.9516432489179634,106.0,16.462432962290446,2.980311312582606
8156,9.408867672165941,11.0,4.5226684033706075,107.0,9.385239347643882,4.514267627955613
8157,12.63780432458977,11.0,4.784958450306199,108.0,12.60210489647999,4.820662114627821
8158,13.363374175327772,11.0,4.056573845343166,109.0,13.314848848714318,4.124710293118409
8159,12.639357591845668,11.0,3.6207559249391568,110.0,12.592062577567166,3.659562800278828
8160,11.695086549185556,11.0,3.4469037794856745,111.0,11.65423826291346,3.480746521752197
8161,11.604892553989169,11.0,3.242114612108871,112.0,11.56926421282159,3.2990937847951693
8162,11.58795094643798,11.0,3.0366898862096012,113.0,11.552829040741258,3.1208129874732293
8163,10.534827018079008,11.0,2.8883869021631745,114.0,10.502847641836272,2.9800186616681814
8164,10.524012556827191,11.0,2.571703353883631,115.0,10.50120799060795,2.6428339356855903
8165,10.254150245309313,11.0,2.349090633828639,116.0,10.215692782751718,2.4927227283931015
8166,8.85311048300153,11.0,2.9305640654712692,117.0,8.81323273026641,3.1072218704128254
8167,8.333244678369988,11.0,2.987630965630377,118.0,8.291847256692261,3.161687527236154
8168,7.9685679443601165,11.0,2.760735389427853,119.0,7.92835965037973,2.9278639829956017
8169,7.4277112450704035,11.0,2.4098185811672717,120.0,7.391279946961502,2.5711932531087176
8170,6.680992705996259,11.0,2.8048415097791346,121.0,6.633132046087014,3.037216684682682
8171,6.158833460515535,11.0,2.9457804505623586,122.0,6.106664068441341,3.190199395979577
8172,4.009048584002663,11.0,3.251450242739623,123.0,3.9583532331755746,3.5056591281451044
8173,5.222068097902847,11.0,3.0097989596662558,124.0,5.174588791552398,3.223896537469595
8174,7.636938971391618,11.0,2.056959593062721,125.0,7.608539079958863,2.1587136558450406
8175,18.421230669583093,11.0,2.099808812941098,126.0,18.36779921444257,2.131791812679756
8176,14.972946193541414,11.0,3.741606671982146,127.0,14.94251520316932,3.7278768822076067
8177,13.15998093034359,11.0,4.373364335967019,128.0,13.118320497692707,4.421132359361564
8178,11.251706986109655,11.0,4.1517952900776605,129.0,11.19657896589554,4.2161475588282755
8179,10.388769914497175,11.0,4.01573046435715,130.0,10.335309163041993,4.056947512159606
8180,9.79507479965813,11.0,4.07825899697222,131.0,9.754560864573179,4.100025011497137
8181,11.22134165110395,11.0,3.527446364938157,132.0,11.183485943774052,3.5864976227291483
8182,10.804912105467757,11.0,3.214142838169189,133.0,10.77332271347112,3.291964124308879
8183,9.897729370442347,11.0,3.111344138430831,134.0,9.872093180772,3.181199451595069
8184,10.000521895642356,11.0,2.8025650296383495,135.0,9.978838858197795,2.85119624531101
8185,10.032506111128846,11.0,2.577801599778957,136.0,9.995785499040286,2.6894827303098374
8186,9.059858009809155,11.0,2.946789667825155,137.0,9.024368737770708,3.0584944751436325
8187,8.279316631383665,11.0,2.945626642745843,138.0,8.23972410234719,3.072414006064371
8188,7.771692581978245,11.0,2.8920977286209006,139.0,7.728424987448545,3.022573009331096
8189,6.824936751425896,11.0,2.8401354242578316,140.0,6.783174057473108,2.969797266523307
8190,7.019537386344168,11.0,2.6424684552108504,141.0,6.981904530999147,2.7256350411379997
8191,7.681843686996465,11.0,2.2715713486975604,142.0,7.647426558146212,2.3513336616628906
8192,5.44446017596231,11.0,2.9527955829194528,143.0,5.39797146904452,3.064027390955348
8193,7.517625008463049,11.0,2.411839525861168,144.0,7.480187890838252,2.515780609971874
8194,7.480719477941352,11.0,2.1672128467444454,145.0,7.448550343665811,2.2547514473055257
8195,14.861163191144202,11.0,2.962702928941802,146.0,14.811666093721655,2.9770521440777142
8196,9.02556103015656,11.0,4.177494834924529,147.0,8.97366363779505,4.208233773449727
8197,7.999833840632756,11.0,4.615511297037236,148.0,7.95332469055069,4.648065093766928
8198,10.321553329870742,11.0,4.255925093001597,149.0,10.275367601395823,4.302229636585046
8199,10.830120683218809,11.0,3.546638580377039,150.0,10.788175976984203,3.6086180642613543
8200,10.383042692653039,11.0,3.3235690266659157,151.0,10.34986646957977,3.3980880939447
8201,10.248009223719382,11.0,3.198765559659105,152.0,10.218901703473263,3.264599808963531
8202,9.36287531119046,11.0,3.080130157544389,153.0,9.34138366978334,3.12732106639261
8203,9.449280896540118,11.0,2.7303320438738887,154.0,9.427445418567128,2.8031081317443123
8204,10.340120682486086,11.0,2.2608025753792793,155.0,10.303571961768467,2.333197020661351
8205,9.354312864918137,11.0,2.607065410692903,156.0,9.319306274859608,2.6697556156387456
8206,8.792249473278922,11.0,2.348778141601524,157.0,8.755833046042257,2.4165522934261676
8207,8.137823294370657,11.0,1.66817377922128,158.0,8.11912421866258,1.686311834269321
8208,15.277238419794054,11.0,3.3481724275840565,159.0,15.2327178293652,3.340508143019014
8209,12.4880619416999,11.0,3.9944029538438697,160.0,12.44303993518576,4.005138927678619
8210,9.93981118061368,11.0,4.296597193275883,161.0,9.895639698567697,4.319844022392655
8211,10.187105651276998,11.0,3.9650943441690742,162.0,10.130086152131751,4.0354608994404995
8212,9.51469025300667,11.0,3.683829469755587,163.0,9.463658622224814,3.7709643379402022
8213,9.809605902096026,11.0,3.4785192663377136,164.0,9.770798090509656,3.5476320254088884
8214,9.31525893001761,11.0,3.3185790991661372,165.0,9.282842848017978,3.3767336617818233
8215,8.953525490576322,11.0,3.1987500792363557,166.0,8.925903931727477,3.249501721990712
8216,9.078378094977143,11.0,3.059560268214485,167.0,9.053850010814724,3.1123916693048175
8217,7.951417642016445,11.0,1.7676976693480357,168.0,7.933956776358022,1.8084568106943149
8218,12.588510140416691,11.0,4.1636676038409846,169.0,12.546592445862458,4.170239832196572
8219,6.7428649952266415,11.0,4.8801532499958995,170.0,6.6831540589669665,4.903910253097676
8220,9.78730421458103,11.0,4.590159633751918,171.0,9.718506637223882,4.605074314489036
8221,9.481216866918778,11.0,4.185061247654747,172.0,9.422670861231204,4.22338617099841
8222,9.87256839263725,11.0,3.7907183374586264,173.0,9.81851374576218,3.8714157107703673
8223,8.954848431487179,11.0,3.723089730267767,174.0,8.908553477993712,3.800435321543018
8224,8.686280609030083,11.0,3.4151608375605407,175.0,8.647852323781171,3.4728145857170754
8225,7.822729126614494,11.0,3.356223180486653,176.0,7.791572895199107,3.410360901446021
8226,8.60366232143278,11.0,3.2447423473433457,177.0,8.575203583317911,3.2963641765107825
8227,9.3907071298059,11.0,2.670986693553943,178.0,9.35512667100827,2.7351922190978035
8228,11.341887927010305,11.0,3.9337503043840925,179.0,11.300970376023484,3.9657489587873114
8229,6.689397075203987,11.0,4.460758173350751,180.0,6.650773014735327,4.475293310875822
8230,0.9755441941344578,11.0,4.1986815873260666,181.0,0.9071563960402881,4.219267603877905
8231,6.840020354076271,11.0,4.519110528721555,182.0,6.778677506886288,4.532616930949774
8232,8.501298573944323,11.0,4.330015579280593,183.0,8.444483750541178,4.406135633517683
8233,8.534127355520635,11.0,4.000619173471957,184.0,8.481933889912689,4.088402683491869
8234,8.086821017542292,11.0,3.6404650743797475,185.0,8.040373094512253,3.705434806634966
8235,6.716632908584891,11.0,3.690167997020221,186.0,6.682141182604789,3.7210379768715223
8236,8.416319098679486,11.0,3.435507547385116,187.0,8.378554708092432,3.4996779985167312
8237,8.702055453405135,11.0,3.1592031573904444,188.0,8.659087610715213,3.2269181953392008
8238,8.911191314027477,11.0,2.613596570936548,189.0,8.871204614099529,2.6831386564238273
8239,17.56430792995401,11.0,3.3992003003423803,190.0,17.511783046860167,3.4132336669134022
8240,16.642531048475934,11.0,3.7951591608670876,191.0,16.581511852244535,3.803540880646451
8241,17.15067863922602,11.0,2.603592130531564,192.0,17.095150170882544,2.6364335906366367
8242,15.120477529792058,11.0,3.143491681565939,193.0,15.07377742554744,3.1611529762750985
8243,15.32169367153677,11.0,2.9139542795583733,194.0,15.2832799305439,2.9402353781067885
8244,14.551888283947534,11.0,4.195373360859048,195.0,14.48771572881821,4.253058544192786
8245,6.723626943462706,11.0,3.897813757994476,196.0,6.670232197044418,3.9177790106377435
8246,2.731540641914085,11.0,4.251939259796398,197.0,2.6698805328370665,4.286757710241851
8247,8.444548153081065,11.0,4.573931742079399,198.0,8.383824352727126,4.627820042870961
8248,8.992121532918885,11.0,4.12297491014475,199.0,8.944059383450853,4.178384599123411
8249,8.057422910069086,11.0,3.909238740710526,200.0,8.006657920744033,3.9716530530398813
8250,7.348409001157438,11.0,3.873375594742874,201.0,7.3015253474436905,3.918969591823217
8251,7.931962802693841,11.0,3.6111296323610467,202.0,7.892217529055601,3.654148127765209
8252,7.990516336847848,11.0,3.354868028944355,203.0,7.943720782257203,3.4283496817789496
8253,8.120768307232364,11.0,3.162202179404155,204.0,8.078695501933847,3.2098341045710987
8254,16.83435953208374,11.0,2.4124296899342124,205.0,16.791820183091694,2.4210486023310698
8255,16.189741334241642,11.0,2.2922962924818098,206.0,16.140500316524506,2.3095925160602233
8256,13.412003807104467,11.0,3.307589544793251,207.0,13.36691030218866,3.339584851540976
8257,14.117725609353608,11.0,3.9439202454208417,208.0,14.04706444351226,4.029973945641294
8258,9.080365440243174,11.0,4.087471998573162,209.0,9.011783459822203,4.101164494246314
8259,1.3114306865543648,11.0,4.3306293529661835,210.0,1.244938667983135,4.36694810512966
8260,7.359028444181937,11.0,4.419659545697289,211.0,7.302922063874124,4.430473865951218
8261,7.240960590551369,11.0,4.601046068409402,212.0,7.193365725684466,4.617613487050096
8262,8.428857278158535,11.0,3.977374592592765,213.0,8.380641493819928,4.0076114145389905
8263,7.6448479664297135,11.0,3.815069537667354,214.0,7.592747531954406,3.852621295790108
8264,6.316553113573419,11.0,3.8881052470121005,215.0,6.266427520535369,3.9380012218126255
8265,7.519456407558078,11.0,3.5626330112211004,216.0,7.469940164544593,3.6269856988725016
8266,7.672877887875466,11.0,3.463608565292078,217.0,7.620144767558849,3.5284792112967778
8267,8.285346843312881,11.0,2.565828053618664,218.0,8.229930265469683,2.647163583968631
8268,6.0079416189376165,11.0,2.570560541815598,219.0,5.936270008922451,2.715407508121139
8269,1.5477684288207847,11.0,3.3237029005009338,220.0,1.4539915524282907,3.5786013739713267
8270,1.6398501810134334,11.0,3.1580755973350674,221.0,1.5615056071639009,3.394311580975787
8271,2.0802837760082173,11.0,3.256946401041021,222.0,1.9938971611510756,3.5566057926086256
8272,2.805169090627274,11.0,3.066797828131602,223.0,2.734977839325974,3.3212668729079353
8273,6.226162140604063,11.0,2.3558402614120992,224.0,6.177705010176284,2.512209988588472
8274,15.813685322004716,11.0,2.619162945198302,225.0,15.754318193297916,2.659145596988295
8275,14.938841527513906,11.0,3.5522365688371775,226.0,14.875872833933434,3.5771397509797453
8276,13.21474045145247,11.0,3.9824557481493783,227.0,13.160667127295376,4.004840650177536
8277,14.896832642347363,11.0,3.896676430247987,228.0,14.819079430199332,3.9796583544583166
8278,6.315693744973635,11.0,4.302930598244562,229.0,6.243681785869071,4.3334428638017055
8279,-1.073288623899938,11.0,4.150425709462572,230.0,-1.127022554561543,4.175860991557162
