gauge,month,year,day,pr,wet_marker
1843002,7,1998,1,0.674135819207489,1
1843002,7,1998,2,0.4815255851482064,1
1843002,7,1998,3,0.0,1
1843002,7,1998,4,0.28891535108892386,1
1843002,7,1998,5,0.4815255851482064,1
1843002,7,1998,6,0.09630511702964129,1
1843002,7,1998,7,0.28891535108892386,1
1843002,7,1998,8,0.0,1
1843002,7,1998,9,0.0,1
1843002,7,1998,10,0.0,1
1843002,7,1998,11,0.0,1
1843002,7,1998,12,0.19261023405928257,1
1843002,7,1998,13,0.09630511702964129,1
1843002,7,1998,14,0.0,1
1843002,7,1998,15,0.38522046811856514,1
1843002,7,1998,16,0.19261023405928257,1
1843002,7,1998,17,0.0,1
1843002,7,1998,18,0.0,1
1843002,7,1998,19,0.0,1
1843002,7,1998,20,0.0,1
1843002,7,1998,21,0.0,1
1843002,7,1998,22,0.0,1
1843002,7,1998,23,0.0,1
1843002,7,1998,24,0.0,1
1843002,7,1998,25,0.0,1
1843002,7,1998,26,0.0,1
1843002,7,1998,27,0.0,1
1843002,7,1998,28,0.0,1
1843002,7,1998,29,0.09630511702964129,1
1843002,7,1998,30,0.0,1
1843002,7,1998,31,0.0,1
1843002,8,1998,1,0.0,1
1843002,8,1998,2,0.0,1
1843002,8,1998,3,0.08884899446647965,1
1843002,8,1998,4,0.3553959778659186,1
1843002,8,1998,5,0.0,1
1843002,8,1998,6,0.0,1
1843002,8,1998,7,0.0,1
1843002,8,1998,8,0.0,1
1843002,8,1998,9,16.259365987365776,0
1843002,8,1998,10,3.553959778659186,0
1843002,8,1998,11,0.08884899446647965,1
1843002,8,1998,12,0.0,1
1843002,8,1998,13,0.0,1
1843002,8,1998,14,0.0,1
1843002,8,1998,15,0.0,1
1843002,8,1998,16,0.0,1
1843002,8,1998,17,0.0,1
1843002,8,1998,18,0.0,1
1843002,8,1998,19,0.0,1
1843002,8,1998,20,0.0,1
1843002,8,1998,21,0.0,1
1843002,8,1998,22,0.0,1
1843002,8,1998,23,0.08884899446647965,1
1843002,8,1998,24,0.0,1
1843002,8,1998,25,0.0,1
1843002,8,1998,26,0.0,1
1843002,8,1998,27,0.0,1
1843002,8,1998,28,0.0,1
1843002,8,1998,29,0.0,1
1843002,8,1998,30,0.0,1
1843002,8,1998,31,0.0,1
1843002,9,1998,1,0.0,1
1843002,9,1998,2,0.0,1
1843002,9,1998,3,0.0,1
1843002,9,1998,4,0.0,1
1843002,9,1998,5,0.0,1
1843002,9,1998,6,0.0,1
1843002,9,1998,7,0.0,1
1843002,9,1998,8,0.0,1
1843002,9,1998,9,0.0,1
1843002,9,1998,10,0.0,1
1843002,9,1998,11,0.0,1
1843002,9,1998,12,0.0,1
1843002,9,1998,13,0.0,1
1843002,9,1998,14,0.0,1
1843002,9,1998,15,0.0,1
1843002,9,1998,16,0.0,1
1843002,9,1998,17,0.0,1
1843002,9,1998,18,0.0,1
1843002,9,1998,19,0.0,1
1843002,9,1998,20,0.0,1
1843002,9,1998,21,0.0,1
1843002,9,1998,22,0.0,1
1843002,9,1998,23,0.0,1
1843002,9,1998,24,0.0,1
1843002,9,1998,25,0.0,1
1843002,9,1998,26,0.0,1
1843002,9,1998,27,0.0,1
1843002,9,1998,28,0.0,1
1843002,9,1998,29,0.0,1
1843002,9,1998,30,0.0,1
1843002,10,1998,1,0.0,1
1843002,10,1998,2,0.08290161072979904,1
1843002,10,1998,3,0.0,1
1843002,10,1998,4,0.0,1
1843002,10,1998,5,0.0,1
1843002,10,1998,6,0.0,1
1843002,10,1998,7,0.0,1
1843002,10,1998,8,7.958554630060707,0
1843002,10,1998,9,0.4145080536489952,1
1843002,10,1998,10,0.0,1
1843002,10,1998,11,4.559588590138947,0
1843002,10,1998,12,0.0,1
1843002,10,1998,13,7.212440133492516,0
1843002,10,1998,14,0.08290161072979904,1
1843002,10,1998,15,0.0,1
1843002,10,1998,16,0.0,1
1843002,10,1998,17,0.0,1
1843002,10,1998,18,31.585513688053435,0
1843002,10,1998,19,1.0777209394873875,1
1843002,10,1998,20,0.0,1
1843002,10,1998,21,0.5803112751085933,1
1843002,10,1998,22,0.0,1
1843002,10,1998,23,0.0,1
1843002,10,1998,24,0.0,1
1843002,10,1998,25,0.0,1
1843002,10,1998,26,0.0,1
1843002,10,1998,27,0.16580322145959808,1
1843002,10,1998,28,0.0,1
1843002,10,1998,29,0.9948193287575884,1
1843002,10,1998,30,0.0,1
1843002,10,1998,31,13.595864159687041,0
1843002,11,1998,1,5.118943132233132,0
1843002,11,1998,2,10.88938811765957,0
1843002,11,1998,3,2.419864026146571,0
1843002,11,1998,4,17.218263262965987,0
1843002,11,1998,5,0.18614338662665933,1
1843002,11,1998,6,0.0,1
1843002,11,1998,7,0.0,1
1843002,11,1998,8,0.0,1
1843002,11,1998,9,0.0,1
1843002,11,1998,10,0.0,1
1843002,11,1998,11,0.4653584665666483,1
1843002,11,1998,12,1.2099320130732856,1
1843002,11,1998,13,0.4653584665666483,1
1843002,11,1998,14,13.960753996999449,0
1843002,11,1998,15,5.025871438919802,0
1843002,11,1998,16,19.63812728911256,0
1843002,11,1998,17,0.0,1
1843002,11,1998,18,0.0,1
1843002,11,1998,19,15.915259556579374,0
1843002,11,1998,20,4.560512972353154,0
1843002,11,1998,21,0.0,1
1843002,11,1998,22,7.166520385126384,0
1843002,11,1998,23,17.869765116159293,0
1843002,11,1998,24,0.0,1
1843002,11,1998,25,0.6515018531933076,1
1843002,11,1998,26,0.0,1
1843002,11,1998,27,25.408572274538997,0
1843002,11,1998,28,10.424029651092921,0
1843002,11,1998,29,2.8852224927132197,0
1843002,11,1998,30,11.354746584226218,0
1843002,12,1998,1,16.189946146595247,0
1843002,12,1998,2,20.560238357946112,0
1843002,12,1998,3,10.429106413450926,0
1843002,12,1998,4,9.932482298524691,0
1843002,12,1998,5,19.964289420034632,0
1843002,12,1998,6,15.693322031669014,0
1843002,12,1998,7,11.819653935244384,0
1843002,12,1998,8,8.34328513076074,0
1843002,12,1998,9,0.0,1
1843002,12,1998,10,16.48792061555099,0
1843002,12,1998,11,0.0,1
1843002,12,1998,12,0.0,1
1843002,12,1998,13,0.0,1
1843002,12,1998,14,0.0,1
1843002,12,1998,15,27.512975966913395,0
1843002,12,1998,16,20.65956318093136,0
1843002,12,1998,17,6.257463848070556,0
1843002,12,1998,18,0.7945985838819754,1
1843002,12,1998,19,1.6885219907491975,1
1843002,12,1998,20,0.9932482298524692,1
1843002,12,1998,21,4.966241149262346,0
1843002,12,1998,22,14.998048270772284,0
1843002,12,1998,23,7.74733619284926,0
1843002,12,1998,24,20.063614243019877,0
1843002,12,1998,25,18.17644260630019,0
1843002,12,1998,26,22.149435525710064,0
1843002,12,1998,27,4.966241149262346,0
1843002,12,1998,28,0.0,1
1843002,12,1998,29,22.447409994665804,0
1843002,12,1998,30,13.309526280023087,0
1843002,12,1998,31,20.858212826901852,0
1843002,1,1999,1,12.275975768502795,0
1843002,1,1999,2,13.556947153042215,0
1843002,1,1999,3,16.225637537499345,0
1843002,1,1999,4,1.3877189999177073,1
1843002,1,1999,5,0.3202428461348555,1
1843002,1,1999,6,10.995004383963373,0
1843002,1,1999,7,0.0,1
1843002,1,1999,8,0.0,1
1843002,1,1999,9,0.0,1
1843002,1,1999,10,0.0,1
1843002,1,1999,11,0.0,1
1843002,1,1999,12,0.0,1
1843002,1,1999,13,0.0,1
1843002,1,1999,14,0.0,1
1843002,1,1999,15,0.0,1
1843002,1,1999,16,0.10674761537828517,1
1843002,1,1999,17,0.0,1
1843002,1,1999,18,0.0,1
1843002,1,1999,19,0.0,1
1843002,1,1999,20,0.0,1
1843002,1,1999,21,0.0,1
1843002,1,1999,22,0.0,1
1843002,1,1999,23,0.0,1
1843002,1,1999,24,0.0,1
1843002,1,1999,25,0.0,1
1843002,1,1999,26,0.0,1
1843002,1,1999,27,0.640485692269711,1
1843002,1,1999,28,8.326313999506242,0
1843002,1,1999,29,20.602289768009037,0
1843002,1,1999,30,2.668690384457129,0
1843002,1,1999,31,0.0,1
1843002,2,1999,1,0.0,1
1843002,2,1999,2,0.0,1
1843002,2,1999,3,0.0,1
1843002,2,1999,4,0.0,1
1843002,2,1999,5,0.0,1
1843002,2,1999,6,0.0,1
1843002,2,1999,7,0.0,1
1843002,2,1999,8,0.0,1
1843002,2,1999,9,0.0,1
1843002,2,1999,10,0.0,1
1843002,2,1999,11,0.0,1
1843002,2,1999,12,5.138334922515082,0
1843002,2,1999,13,6.478770119692929,0
1843002,2,1999,14,0.0,1
1843002,2,1999,15,0.0,1
1843002,2,1999,16,0.0,1
1843002,2,1999,17,0.0,1
1843002,2,1999,18,0.0,1
1843002,2,1999,19,0.0,1
1843002,2,1999,20,0.0,1
1843002,2,1999,21,0.0,1
1843002,2,1999,22,0.0,1
1843002,2,1999,23,20.441636756962176,0
1843002,2,1999,24,6.702175985889237,0
1843002,2,1999,25,11.840510908404319,0
1843002,2,1999,26,21.558666087943713,0
1843002,2,1999,27,21.670369021041864,0
1843002,2,1999,28,6.813878918987391,0
1843002,3,1999,1,15.916895357577602,0
1843002,3,1999,2,72.28500885320274,0
1843002,3,1999,3,16.626565851227557,0
1843002,3,1999,4,23.520507789541423,0
1843002,3,1999,5,0.0,1
1843002,3,1999,6,1.3179594882070627,1
1843002,3,1999,7,2.5345374773212743,0
1843002,3,1999,8,23.419126290448574,0
1843002,3,1999,9,0.0,1
1843002,3,1999,10,6.995323437406717,0
1843002,3,1999,11,6.792560439221015,0
1843002,3,1999,12,15.004461865741945,0
1843002,3,1999,13,9.732623912913693,0
1843002,3,1999,14,0.9124334918356587,1
1843002,3,1999,15,0.0,1
1843002,3,1999,16,0.0,1
1843002,3,1999,17,0.0,1
1843002,3,1999,18,0.0,1
1843002,3,1999,19,0.0,1
1843002,3,1999,20,0.0,1
1843002,3,1999,21,0.0,1
1843002,3,1999,22,0.0,1
1843002,3,1999,23,0.10138149909285098,1
1843002,3,1999,24,0.0,1
1843002,3,1999,25,0.0,1
1843002,3,1999,26,33.55727619973367,0
1843002,3,1999,27,0.0,1
1843002,3,1999,28,0.0,1
1843002,3,1999,29,2.838681974599827,0
1843002,3,1999,30,0.0,1
1843002,3,1999,31,0.0,1
1843002,4,1999,1,0.0,1
1843002,4,1999,2,0.0,1
1843002,4,1999,3,0.0,1
1843002,4,1999,4,0.0,1
1843002,4,1999,5,0.0,1
1843002,4,1999,6,0.0,1
1843002,4,1999,7,0.0,1
1843002,4,1999,8,8.9177118964774,0
1843002,4,1999,9,0.0,1
1843002,4,1999,10,0.0,1
1843002,4,1999,11,0.0,1
1843002,4,1999,12,0.0,1
1843002,4,1999,13,0.0,1
1843002,4,1999,14,0.0,1
1843002,4,1999,15,0.0,1
1843002,4,1999,16,0.0,1
1843002,4,1999,17,4.609154463347869,0
1843002,4,1999,18,0.5009950503638988,1
1843002,4,1999,19,4.108159412983969,0
1843002,4,1999,20,1.8035821813100357,1
1843002,4,1999,21,0.0,1
1843002,4,1999,22,0.0,1
1843002,4,1999,23,0.0,1
1843002,4,1999,24,0.0,1
1843002,4,1999,25,0.0,1
1843002,4,1999,26,0.0,1
1843002,4,1999,27,0.0,1
1843002,4,1999,28,0.0,1
1843002,4,1999,29,0.0,1
1843002,4,1999,30,0.0,1
1843002,5,1999,1,0.0,1
1843002,5,1999,2,0.0,1
1843002,5,1999,3,0.0,1
1843002,5,1999,4,0.0,1
1843002,5,1999,5,0.0,1
1843002,5,1999,6,0.0,1
1843002,5,1999,7,0.4618589800976112,1
1843002,5,1999,8,2.4016666965075784,0
1843002,5,1999,9,0.369487184078089,1
1843002,5,1999,10,0.0,1
1843002,5,1999,11,0.0,1
1843002,5,1999,12,0.0,1
1843002,5,1999,13,0.0,1
1843002,5,1999,14,0.0,1
1843002,5,1999,15,0.0,1
1843002,5,1999,16,0.0,1
1843002,5,1999,17,0.0,1
1843002,5,1999,18,0.0,1
1843002,5,1999,19,0.0,1
1843002,5,1999,20,0.0,1
1843002,5,1999,21,0.0,1
1843002,5,1999,22,0.0,1
1843002,5,1999,23,0.0,1
1843002,5,1999,24,0.0,1
1843002,5,1999,25,0.0,1
1843002,5,1999,26,0.0,1
1843002,5,1999,27,0.0,1
1843002,5,1999,28,0.0,1
1843002,5,1999,29,0.0,1
1843002,5,1999,30,0.0,1
1843002,5,1999,31,0.0,1
1843002,6,1999,1,0.0,1
1843002,6,1999,2,0.0,1
1843002,6,1999,3,0.0,1
1843002,6,1999,4,0.0,1
1843002,6,1999,5,0.0,1
1843002,6,1999,6,0.0,1
1843002,6,1999,7,0.0,1
1843002,6,1999,8,0.0,1
1843002,6,1999,9,0.0,1
1843002,6,1999,10,0.0,1
1843002,6,1999,11,0.0,1
1843002,6,1999,12,0.0,1
1843002,6,1999,13,0.0,1
1843002,6,1999,14,0.0,1
1843002,6,1999,15,0.0,1
1843002,6,1999,16,0.8456005760965812,1
1843002,6,1999,17,0.0,1
1843002,6,1999,18,0.0,1
1843002,6,1999,19,0.0,1
1843002,6,1999,20,0.0,1
1843002,6,1999,21,0.0,1
1843002,6,1999,22,0.0,1
1843002,6,1999,23,0.0,1
1843002,6,1999,24,0.0,1
1843002,6,1999,25,0.0,1
1843002,6,1999,26,0.0,1
1843002,6,1999,27,0.0,1
1843002,6,1999,28,0.0,1
1843002,6,1999,29,0.0,1
1843002,6,1999,30,0.0,1
1843002,7,1999,1,0.0,1
1843002,7,1999,2,0.0,1
1843002,7,1999,3,0.0,1
1843002,7,1999,4,0.0,1
1843002,7,1999,5,0.0,1
1843002,7,1999,6,0.0,1
1843002,7,1999,7,0.19261023405928257,1
1843002,7,1999,8,0.0,1
1843002,7,1999,9,0.0,1
1843002,7,1999,10,0.0,1
1843002,7,1999,11,0.0,1
1843002,7,1999,12,0.0,1
1843002,7,1999,13,0.0,1
1843002,7,1999,14,0.09630511702964129,1
1843002,7,1999,15,0.0,1
1843002,7,1999,16,0.0,1
1843002,7,1999,17,0.0,1
1843002,7,1999,18,0.0,1
1843002,7,1999,19,0.0,1
1843002,7,1999,20,0.0,1
1843002,7,1999,21,0.0,1
1843002,7,1999,22,0.0,1
1843002,7,1999,23,0.0,1
1843002,7,1999,24,0.0,1
1843002,7,1999,25,0.0,1
1843002,7,1999,26,0.0,1
1843002,7,1999,27,0.0,1
1843002,7,1999,28,0.0,1
1843002,7,1999,29,0.0,1
1843002,7,1999,30,0.0,1
1843002,7,1999,31,,1
1843002,8,1999,1,0.0,1
1843002,8,1999,2,0.0,1
1843002,8,1999,3,0.0,1
1843002,8,1999,4,0.0,1
1843002,8,1999,5,0.0,1
1843002,8,1999,6,0.0,1
1843002,8,1999,7,0.0,1
1843002,8,1999,8,0.0,1
1843002,8,1999,9,0.0,1
1843002,8,1999,10,0.0,1
1843002,8,1999,11,0.0,1
1843002,8,1999,12,0.0,1
1843002,8,1999,13,0.0,1
1843002,8,1999,14,0.0,1
1843002,8,1999,15,0.0,1
1843002,8,1999,16,0.0,1
1843002,8,1999,17,0.0,1
1843002,8,1999,18,0.0,1
1843002,8,1999,19,0.0,1
1843002,8,1999,20,0.0,1
1843002,8,1999,21,0.0,1
1843002,8,1999,22,0.0,1
1843002,8,1999,23,0.0,1
1843002,8,1999,24,0.0,1
1843002,8,1999,25,0.0,1
1843002,8,1999,26,0.0,1
1843002,8,1999,27,0.0,1
1843002,8,1999,28,0.0,1
1843002,8,1999,29,0.0,1
1843002,8,1999,30,0.0,1
1843002,8,1999,31,0.0,1
1843002,9,1999,1,0.0,1
1843002,9,1999,2,0.0,1
1843002,9,1999,3,0.0,1
1843002,9,1999,4,0.0,1
1843002,9,1999,5,0.0,1
1843002,9,1999,6,0.0,1
1843002,9,1999,7,0.0,1
1843002,9,1999,8,0.0,1
1843002,9,1999,9,0.0,1
1843002,9,1999,10,0.0,1
1843002,9,1999,11,0.0,1
1843002,9,1999,12,0.0,1
1843002,9,1999,13,10.285832135131228,0
1843002,9,1999,14,2.0089515888928178,1
1843002,9,1999,15,0.0,1
1843002,9,1999,16,3.616112860007072,0
1843002,9,1999,17,0.0,1
1843002,9,1999,18,0.0,1
1843002,9,1999,19,0.0,1
1843002,9,1999,20,0.0,1
1843002,9,1999,21,0.0,1
1843002,9,1999,22,4.178619304897061,0
1843002,9,1999,23,0.0,1
1843002,9,1999,24,0.0,1
1843002,9,1999,25,0.0,1
1843002,9,1999,26,0.0,1
1843002,9,1999,27,0.0,1
1843002,9,1999,28,0.0,1
1843002,9,1999,29,0.0,1
1843002,9,1999,30,0.0,1
1843002,10,1999,1,0.0,1
1843002,10,1999,2,0.0,1
1843002,10,1999,3,0.0,1
1843002,10,1999,4,0.0,1
1843002,10,1999,5,0.0,1
1843002,10,1999,6,0.0,1
1843002,10,1999,7,0.0,1
1843002,10,1999,8,0.0,1
1843002,10,1999,9,0.0,1
1843002,10,1999,10,0.9119177180277894,1
1843002,10,1999,11,0.0,1
1843002,10,1999,12,0.0,1
1843002,10,1999,13,0.0,1
1843002,10,1999,14,0.0,1
1843002,10,1999,15,0.0,1
1843002,10,1999,16,0.0,1
1843002,10,1999,17,0.0,1
1843002,10,1999,18,0.0,1
1843002,10,1999,19,16.41451892450021,0
1843002,10,1999,20,1.9896386575151768,1
1843002,10,1999,21,14.507781877714832,0
1843002,10,1999,22,20.393796239530563,0
1843002,10,1999,23,0.0,1
1843002,10,1999,24,0.0,1
1843002,10,1999,25,0.0,1
1843002,10,1999,26,0.0,1
1843002,10,1999,27,15.50260120647242,0
1843002,10,1999,28,1.5751306038661816,1
1843002,10,1999,29,4.227982147219751,0
1843002,10,1999,30,0.0,1
1843002,10,1999,31,0.0,1
1843002,11,1999,1,0.0,1
1843002,11,1999,2,0.0,1
1843002,11,1999,3,0.0,1
1843002,11,1999,4,0.0,1
1843002,11,1999,5,19.63812728911256,0
1843002,11,1999,6,33.59888128611201,0
1843002,11,1999,7,22.709493168452436,0
1843002,11,1999,8,0.0,1
1843002,11,1999,9,14.426112463566097,0
1843002,11,1999,10,31.3651606465921,0
1843002,11,1999,11,0.0,1
1843002,11,1999,12,6.049660065366428,0
1843002,11,1999,13,4.095154505786505,0
1843002,11,1999,14,0.0,1
1843002,11,1999,15,0.0,1
1843002,11,1999,16,0.0,1
1843002,11,1999,17,0.0,1
1843002,11,1999,18,13.21618045049281,0
1843002,11,1999,19,3.1644375726532084,0
1843002,11,1999,20,39.18318288491179,0
1843002,11,1999,21,22.61642147513911,0
1843002,11,1999,22,0.0,1
1843002,11,1999,23,0.0,1
1843002,11,1999,24,0.0,1
1843002,11,1999,25,0.0,1
1843002,11,1999,26,62.544177906557536,0
1843002,11,1999,27,10.051742877839605,0
1843002,11,1999,28,0.0,1
1843002,11,1999,29,0.0,1
1843002,11,1999,30,0.0,1
1843002,12,1999,1,0.0,1
1843002,12,1999,2,0.0,1
1843002,12,1999,3,0.0,1
1843002,12,1999,4,48.37118879381525,0
1843002,12,1999,5,30.98934477139704,0
1843002,12,1999,6,1.9864964597049384,1
1843002,12,1999,7,5.661514910159075,0
1843002,12,1999,8,0.4966241149262346,1
1843002,12,1999,9,0.0,1
1843002,12,1999,10,0.0,1
1843002,12,1999,11,22.84470928660679,0
1843002,12,1999,12,17.977792960329694,0
1843002,12,1999,13,5.16489079523284,0
1843002,12,1999,14,12.316278050170618,0
1843002,12,1999,15,23.24200857854778,0
1843002,12,1999,16,0.0,1
1843002,12,1999,17,0.0,1
1843002,12,1999,18,0.0,1
1843002,12,1999,19,0.0,1
1843002,12,1999,20,0.0,1
1843002,12,1999,21,0.0,1
1843002,12,1999,22,0.0,1
1843002,12,1999,23,20.9575376498871,0
1843002,12,1999,24,8.144635484790246,0
1843002,12,1999,25,2.383795751645926,0
1843002,12,1999,26,0.0,1
1843002,12,1999,27,0.0,1
1843002,12,1999,28,0.5959489379114815,1
1843002,12,1999,29,0.29797446895574076,1
1843002,12,1999,30,1.5891971677639507,1
1843002,12,1999,31,14.20344968689031,0
1843002,1,2000,1,4.483399845887977,0
1843002,1,2000,2,2.7754379998354146,0
1843002,1,2000,3,0.3202428461348555,1
1843002,1,2000,4,0.0,1
1843002,1,2000,5,0.0,1
1843002,1,2000,6,0.0,1
1843002,1,2000,7,0.0,1
1843002,1,2000,8,0.0,1
1843002,1,2000,9,0.0,1
1843002,1,2000,10,0.0,1
1843002,1,2000,11,0.0,1
1843002,1,2000,12,0.0,1
1843002,1,2000,13,0.0,1
1843002,1,2000,14,0.0,1
1843002,1,2000,15,0.0,1
1843002,1,2000,16,0.0,1
1843002,1,2000,17,1.3877189999177073,1
1843002,1,2000,18,13.129956691529076,0
1843002,1,2000,19,27.861127613732428,0
1843002,1,2000,20,,1
1843002,1,2000,21,79.8472163029573,0
1843002,1,2000,22,0.21349523075657034,1
1843002,1,2000,23,3.4159236921051255,0
1843002,1,2000,24,15.585151845229634,0
1843002,1,2000,25,22.95073730633131,0
1843002,1,2000,26,24.01821346011416,0
1843002,1,2000,27,9.287042537910809,0
1843002,1,2000,28,16.866123229769055,0
1843002,1,2000,29,26.25991338305815,0
1843002,1,2000,30,19.321318383469617,0
1843002,1,2000,31,0.21349523075657034,1
1843002,2,2000,1,0.0,1
1843002,2,2000,2,0.0,1
1843002,2,2000,3,3.7978997253372344,0
1843002,2,2000,4,0.33510879929446186,1
1843002,2,2000,5,0.0,1
1843002,2,2000,6,9.60645224644124,0
1843002,2,2000,7,6.143661320398468,0
1843002,2,2000,8,37.64388845407789,0
1843002,2,2000,9,15.750113566839707,0
1843002,2,2000,10,0.0,1
1843002,2,2000,11,0.0,1
1843002,2,2000,12,0.0,1
1843002,2,2000,13,0.0,1
1843002,2,2000,14,0.0,1
1843002,2,2000,15,0.0,1
1843002,2,2000,16,0.0,1
1843002,2,2000,17,0.0,1
1843002,2,2000,18,46.13331136953758,0
1843002,2,2000,19,41.21838231321881,0
1843002,2,2000,20,0.11170293309815396,1
1843002,2,2000,21,2.122355728864925,1
1843002,2,2000,22,0.0,1
1843002,2,2000,23,0.0,1
1843002,2,2000,24,0.0,1
1843002,2,2000,25,0.0,1
1843002,2,2000,26,0.0,1
1843002,2,2000,27,0.0,1
1843002,2,2000,28,0.0,1
1843002,2,2000,29,0.0,1
1843002,3,2000,1,6.995323437406717,0
1843002,3,2000,2,0.20276299818570195,1
1843002,3,2000,3,0.0,1
1843002,3,2000,4,0.0,1
1843002,3,2000,5,0.0,1
1843002,3,2000,6,0.0,1
1843002,3,2000,7,0.0,1
1843002,3,2000,8,6.691178940128164,0
1843002,3,2000,9,0.0,1
1843002,3,2000,10,0.0,1
1843002,3,2000,11,33.45589470064082,0
1843002,3,2000,12,17.437617843970365,0
1843002,3,2000,13,10.239531408377948,0
1843002,3,2000,14,14.497554370277689,0
1843002,3,2000,15,0.0,1
1843002,3,2000,16,2.940063473692678,0
1843002,3,2000,17,31.935172214248055,0
1843002,3,2000,18,14.497554370277689,0
1843002,3,2000,19,14.70031736846339,0
1843002,3,2000,20,5.069074954642549,0
1843002,3,2000,21,0.0,1
1843002,3,2000,22,0.0,1
1843002,3,2000,23,0.0,1
1843002,3,2000,24,0.0,1
1843002,3,2000,25,0.0,1
1843002,3,2000,26,0.0,1
1843002,3,2000,27,0.0,1
1843002,3,2000,28,0.0,1
1843002,3,2000,29,0.0,1
1843002,3,2000,30,0.0,1
1843002,3,2000,31,1.8248669836713174,1
1843002,4,2000,1,0.0,1
1843002,4,2000,2,0.0,1
1843002,4,2000,3,0.0,1
1843002,4,2000,4,0.0,1
1843002,4,2000,5,0.0,1
1843002,4,2000,6,2.104179211528375,1
1843002,4,2000,7,0.0,1
1843002,4,2000,8,0.0,1
1843002,4,2000,9,0.0,1
1843002,4,2000,10,0.0,1
1843002,4,2000,11,0.0,1
1843002,4,2000,12,0.0,1
1843002,4,2000,13,2.8055722820378333,0
1843002,4,2000,14,0.0,1
1843002,4,2000,15,0.0,1
1843002,4,2000,16,0.0,1
1843002,4,2000,17,0.0,1
1843002,4,2000,18,0.0,1
1843002,4,2000,19,0.0,1
1843002,4,2000,20,4.909751493566208,0
1843002,4,2000,21,7.114129715167363,0
1843002,4,2000,22,0.0,1
1843002,4,2000,23,0.0,1
1843002,4,2000,24,0.0,1
1843002,4,2000,25,0.0,1
1843002,4,2000,26,0.0,1
1843002,4,2000,27,0.0,1
1843002,4,2000,28,0.0,1
1843002,4,2000,29,0.0,1
1843002,4,2000,30,0.0,1
1843002,5,2000,1,0.0,1
1843002,5,2000,2,0.0,1
1843002,5,2000,3,0.0,1
1843002,5,2000,4,0.0,1
1843002,5,2000,5,0.0,1
1843002,5,2000,6,0.0,1
1843002,5,2000,7,0.0,1
1843002,5,2000,8,0.0,1
1843002,5,2000,9,0.0,1
1843002,5,2000,10,0.0,1
1843002,5,2000,11,0.0,1
1843002,5,2000,12,0.0,1
1843002,5,2000,13,0.0,1
1843002,5,2000,14,0.0,1
1843002,5,2000,15,0.0,1
1843002,5,2000,16,0.0,1
1843002,5,2000,17,0.0,1
1843002,5,2000,18,0.0,1
1843002,5,2000,19,0.0,1
1843002,5,2000,20,0.0,1
1843002,5,2000,21,0.0,1
1843002,5,2000,22,0.0,1
1843002,5,2000,23,0.0,1
1843002,5,2000,24,0.0,1
1843002,5,2000,25,0.0,1
1843002,5,2000,26,0.0,1
1843002,5,2000,27,0.0,1
1843002,5,2000,28,0.0,1
1843002,5,2000,29,0.0,1
1843002,5,2000,30,0.0,1
1843002,5,2000,31,0.0,1
1843002,6,2000,1,0.0,1
1843002,6,2000,2,0.0,1
1843002,6,2000,3,0.0,1
1843002,6,2000,4,0.0,1
1843002,6,2000,5,0.0,1
1843002,6,2000,6,0.0,1
1843002,6,2000,7,0.0,1
1843002,6,2000,8,0.0,1
1843002,6,2000,9,0.0,1
1843002,6,2000,10,0.0,1
1843002,6,2000,11,0.0,1
1843002,6,2000,12,0.0,1
1843002,6,2000,13,0.0,1
1843002,6,2000,14,0.0,1
1843002,6,2000,15,0.0,1
1843002,6,2000,16,0.0,1
1843002,6,2000,17,0.0,1
1843002,6,2000,18,0.0,1
1843002,6,2000,19,0.0,1
1843002,6,2000,20,0.0,1
1843002,6,2000,21,0.0,1
1843002,6,2000,22,0.0,1
1843002,6,2000,23,0.0,1
1843002,6,2000,24,0.0,1
1843002,6,2000,25,0.0,1
1843002,6,2000,26,0.0,1
1843002,6,2000,27,0.0,1
1843002,6,2000,28,0.0,1
1843002,6,2000,29,0.0,1
1843002,6,2000,30,0.0,1
1843002,7,2000,1,0.0,1
1843002,7,2000,2,0.0,1
1843002,7,2000,3,0.0,1
1843002,7,2000,4,0.0,1
1843002,7,2000,5,0.0,1
1843002,7,2000,6,0.0,1
1843002,7,2000,7,0.0,1
1843002,7,2000,8,0.0,1
1843002,7,2000,9,0.0,1
1843002,7,2000,10,0.0,1
1843002,7,2000,11,0.0,1
1843002,7,2000,12,0.0,1
1843002,7,2000,13,0.0,1
1843002,7,2000,14,0.0,1
1843002,7,2000,15,0.0,1
1843002,7,2000,16,0.0,1
1843002,7,2000,17,0.0,1
1843002,7,2000,18,0.0,1
1843002,7,2000,19,0.0,1
1843002,7,2000,20,0.0,1
1843002,7,2000,21,0.0,1
1843002,7,2000,22,0.0,1
1843002,7,2000,23,0.0,1
1843002,7,2000,24,0.0,1
1843002,7,2000,25,0.0,1
1843002,7,2000,26,12.134444745734802,0
1843002,7,2000,27,0.0,1
1843002,7,2000,28,0.0,1
1843002,7,2000,29,0.0,1
1843002,7,2000,30,0.0,1
1843002,7,2000,31,0.0,1
1843002,8,2000,1,0.0,1
1843002,8,2000,2,0.0,1
1843002,8,2000,3,0.0,1
1843002,8,2000,4,0.0,1
1843002,8,2000,5,0.0,1
1843002,8,2000,6,0.0,1
1843002,8,2000,7,0.0,1
1843002,8,2000,8,0.0,1
